drugbank_id,uniprot_id
DB09076,P04818
DB09091,P04818
DB06287,P05067
DB00910,P05067
DB15035,P05089
DB00321,P05089
DB09073,P05090
DB09082,P05090
DB00839,P05106
DB00882,P05106
DB08329,P05109
DB00929,P05109
DB00790,P05121
DB06825,P05121
DB06410,P05129
DB04854,P05129
DB01240,P05155
DB01056,P05155
DB14542,P05166
DB00191,P05166
DB01324,P05177
DB12612,P05177
DB00750,P05230
DB00531,P05230
DB00747,P05362
DB01297,P05362
DB00118,P05412
DB11837,P05412
DB00983,P05543
DB00134,P05543
DB01262,P05546
DB11496,P05546
DB14520,P05771
DB00790,P05771
DB13257,P06213
DB09270,P06213
DB01366,P06239
DB00121,P06239
DB12161,P06241
DB09119,P06241
DB00544,P06276
DB15233,P06276
DB11632,P06396
DB06203,P06396
DB00672,P06401
DB09073,P06401
DB01164,P06493
DB01698,P06493
DB06287,P06727
DB00493,P06727
DB11828,P06744
DB06201,P06744
DB01345,P06756
DB00917,P06756
DB01184,P06858
DB00552,P06858
DB00120,P06870
DB01014,P06870
DB00644,P07195
DB15444,P07195
DB06441,P07202
DB01131,P07202
DB15233,P07203
DB09330,P07203
DB00524,P07204
DB11640,P07204
DB01128,P07225
DB11632,P07225
DB08816,P07237
DB00630,P07237
DB14019,P07288
DB08901,P07288
DB06595,P07327
DB13615,P07327
DB00769,P07333
DB00643,P07333
DB00706,P07355
DB09257,P07355
DB00487,P07357
DB06441,P07357
DB01177,P07360
DB00214,P07360
DB00296,P07437
DB12483,P07437
DB14489,P07451
DB00864,P07451
DB04838,P07498
DB00140,P07498
DB11730,P07550
DB11362,P07550
DB00903,P07686
DB01017,P07686
DB00741,P07711
DB08893,P07711
DB06209,P07741
DB00184,P07741
DB01216,P07814
DB09063,P07814
DB08916,P07900
DB01251,P07900
DB00983,P07948
DB01400,P07948
DB11235,P07998
DB00637,P07998
DB00270,P08069
DB00800,P08069
DB00713,P08100
DB01166,P08100
DB05351,P08172
DB15598,P08172
DB03619,P08183
DB00811,P08183
DB11689,P08235
DB00322,P08235
DB00394,P08243
DB04339,P08243
DB00998,P08253
DB01010,P08253
DB00818,P08263
DB00620,P08263
DB01217,P08319
DB00880,P08319
DB00966,P08514
DB00734,P08514
DB09131,P08519
DB00772,P08519
DB01085,P08559
DB09401,P08559
DB00399,P08603
DB00284,P08603
DB00920,P08620
DB01620,P08620
DB09220,P08631
DB08871,P08631
DB11978,P08686
DB09026,P08686
DB11730,P08697
DB00335,P08697
DB15091,P08700
DB11828,P08700
DB00629,P08779
DB01611,P08779
DB00335,P08865
DB00140,P09038
DB11577,P09038
DB11632,P09172
DB00014,P09172
DB00186,P09210
DB01251,P09210
DB14520,P09211
DB08880,P09211
DB06287,P09417
DB11591,P09417
DB00740,P09429
DB06410,P09429
DB00360,P09455
DB01148,P09455
DB13995,P09466
DB00713,P09466
DB06781,P09486
DB00173,P09486
DB01144,P09488
DB12001,P09488
DB00296,P09525
DB13615,P09525
DB00423,P09601
DB00115,P09601
DB00347,P09619
DB04854,P09619
DB06788,P09622
DB01129,P09622
DB01235,P09669
DB01059,P09669
DB09241,P09874
DB00121,P09874
DB12161,P09960
DB00967,P09960
DB00115,P0C0L5
DB09026,P0C0L5
DB00400,P0CG30
DB09140,P0CG30
DB05351,P0DP23
DB00173,P0DP23
DB06691,P10109
DB01275,P10109
DB11791,P10276
DB08875,P10276
DB01012,P10415
DB00544,P10415
DB08822,P10515
DB12015,P10515
DB00774,P10606
DB00487,P10606
DB12483,P10620
DB00690,P10620
DB01400,P10632
DB01253,P10632
DB00758,P10635
DB13949,P10635
DB15982,P10636
DB00775,P10636
DB00758,P10696
DB00768,P10696
DB00565,P10768
DB00378,P10768
DB09073,P10809
DB01426,P10809
DB00811,P10827
DB00415,P10827
DB01131,P10828
DB12001,P10828
DB00423,P10909
DB01240,P10909
DB00703,P10997
DB00169,P10997
DB00169,P11021
DB00007,P11021
DB00758,P11137
DB00373,P11142
DB00429,P11142
DB11730,P11177
DB00678,P11177
DB11712,P11229
DB00790,P11229
DB11581,P11309
DB00351,P11309
DB06441,P11310
DB00887,P11310
DB01010,P11362
DB00524,P11362
DB06203,P11388
DB11730,P11473
DB08865,P11473
DB00993,P11474
DB08882,P11474
DB01611,P11586
DB04953,P11586
DB00190,P11678
DB14520,P11678
DB01157,P11712
DB00848,P11712
DB00429,P11766
DB06825,P11766
DB01012,P11802
DB13996,P11802
DB00574,P11926
DB08329,P11926
DB00683,P12004
DB11853,P12004
DB13751,P12235
DB00170,P12235
DB00007,P12268
DB01336,P12268
DB00429,P12814
DB06707,P12814
DB00279,P12821
DB00983,P12821
DB00542,P12931
DB04861,P12931
DB00584,P13500
DB00780,P13500
DB08949,P13569
DB13949,P13569
DB01325,P13611
DB15566,P13611
DB00493,P13631
DB00605,P13639
DB13501,P13639
DB00380,P13647
DB08949,P13647
DB00239,P13674
DB00825,P13674
DB00050,P13693
DB00542,P13693
DB00219,P13995
DB09460,P13995
DB01180,P14060
DB04840,P14060
DB12161,P14061
DB00383,P14061
DB00184,P14324
DB01189,P14324
DB09095,P14410
DB01132,P14410
DB11995,P14416
DB01180,P14416
DB05039,P14550
DB00763,P14550
DB04854,P14598
DB01418,P14598
DB00770,P14616
DB00511,P14616
DB12612,P14625
DB00816,P14625
DB00163,P14735
DB00508,P14735
DB00839,P14770
DB13995,P14770
DB00423,P14780
DB13520,P14780
DB00400,P14867
DB09140,P14867
DB00744,P14920
DB00283,P14920
DB00819,P14923
DB00672,P14923
DB12371,P15056
DB01410,P15056
DB00237,P15086
DB14583,P15086
DB00838,P15104
DB00435,P15104
DB08828,P15121
DB06788,P15121
DB00746,P15153
DB06267,P15153
DB00399,P15169
DB01228,P15169
DB09053,P15336
DB12371,P15336
DB08916,P15502
DB01378,P15502
DB11689,P15531
DB01032,P15531
DB01120,P15538
DB00950,P15538
DB00214,P15559
DB00493,P15559
DB01101,P15880
DB01438,P15880
DB09053,P15924
DB14845,P15924
DB01095,P16070
DB04920,P16070
DB00710,P16083
DB00970,P16083
DB00874,P16152
DB00877,P16152
DB01084,P16219
DB14520,P16219
DB06203,P16220
DB12483,P16220
DB00983,P16234
DB01366,P16234
DB09053,P16389
DB09079,P16389
DB13615,P16435
DB09119,P16435
DB00941,P16499
DB13955,P16499
DB00293,P16581
DB00275,P16581
DB09047,P16615
DB15102,P16615
DB00905,P17174
DB00758,P17174
DB00091,P17252
DB00563,P17252
DB00494,P17405
DB00982,P17405
DB00542,P17516
DB01011,P17516
DB01104,P17568
DB05351,P17568
DB00337,P17658
DB00014,P17658
DB01353,P17707
DB01253,P17707
DB00223,P17735
DB00535,P17735
DB00235,P17787
DB06403,P17787
DB01576,P17812
DB00867,P17812
DB00773,P17948
DB01180,P17948
DB00644,P18089
DB00982,P18089
DB12001,P18405
DB00716,P18405
DB09075,P18505
DB03793,P18505
DB00287,P18507
DB06616,P18507
DB00626,P18825
DB06782,P18825
DB00951,P18846
DB01592,P18846
DB02300,P18848
DB00894,P18848
DB09092,P18850
DB00493,P18850
DB01174,P19021
DB06412,P19021
DB00603,P19113
DB06802,P19113
DB00820,P19440
DB14596,P19440
DB09116,P19525
DB01222,P19525
DB04864,P19784
DB06782,P19784
DB00862,P19793
DB00487,P19793
DB00390,P19835
DB00237,P19835
DB04898,P19838
DB00007,P19838
DB00464,P19878
DB00688,P19878
DB11672,P20061
DB01283,P20061
DB11359,P20674
DB00468,P20674
DB00425,P20701
DB01085,P20701
DB06788,P20711
DB06152,P20711
DB00644,P20815
DB06228,P20815
DB06287,P20839
DB01005,P20839
DB15035,P20851
DB00320,P20851
DB06595,P21266
DB01202,P21266
DB11823,P21283
DB06016,P21283
DB00491,P21397
DB11560,P21397
DB00706,P21453
DB00642,P21453
DB00798,P21462
DB00268,P21462
DB11842,P21549
DB01033,P21549
DB00773,P21554
DB00884,P21554
DB04540,P21589
DB01025,P21589
DB12015,P21695
DB00115,P21695
DB00136,P21709
DB06814,P21709
DB00808,P21728
DB01143,P21728
DB01340,P21796
DB11791,P21796
DB11496,P21802
DB00464,P21802
DB09401,P21917
DB12612,P21917
DB01348,P21918
DB13949,P21918
DB00941,P21964
DB00963,P21964
DB00381,P22033
DB01399,P22033
DB00394,P22303
DB01410,P22303
DB00612,P22309
DB00498,P22309
DB11791,P22352
DB01218,P22352
DB06403,P22460
DB00544,P22460
DB11853,P22557
DB00400,P22557
DB06267,P22570
DB00390,P22570
DB01586,P22607
DB06654,P22607
DB00796,P22626
DB12483,P22626
DB00559,P22748
DB00773,P22748
DB00487,P22792
DB11828,P22792
DB04846,P22830
DB14845,P22830
DB00956,P22888
DB06176,P22888
DB00380,P23219
DB00765,P23219
DB00358,P23246
DB14019,P23246
DB00295,P23258
DB11921,P23297
DB06699,P23297
DB14019,P23368
DB00748,P23368
DB01199,P23378
DB01586,P23378
DB04657,P23415
DB00736,P23415
DB00822,P23458
DB12783,P23458
DB13346,P23469
DB00392,P23469
DB09242,P23526
DB09073,P23526
DB00323,P23560
DB00338,P23560
DB11712,P23634
DB11703,P23634
DB09209,P23743
DB00464,P23743
DB00663,P23786
DB09073,P23786
DB01028,P23921
DB01200,P23921
DB13872,P24310
DB01154,P24310
DB00425,P24311
DB08868,P24311
DB00400,P24462
DB12364,P24462
DB00335,P24530
DB00514,P24530
DB00968,P24557
DB00349,P24557
DB00683,P24941
DB00800,P25024
DB00953,P25024
DB08819,P25100
DB00615,P25100
DB01188,P25101
DB00400,P25101
DB00487,P25103
DB00162,P25103
DB00118,P25105
DB00378,P25105
DB01320,P25713
DB06772,P25713
DB00162,P26358
DB00235,P26358
DB06410,P26439
DB01235,P26439
DB00429,P26447
DB00179,P26447
DB00323,P27169
DB00169,P27169
DB00987,P27338
DB02530,P27338
DB00371,P27361
DB00493,P27361
DB09220,P27448
DB00871,P27448
DB11986,P27487
DB01193,P27487
DB00142,P27707
DB01131,P27707
DB01427,P27797
DB01324,P27797
DB00541,P27815
DB00437,P27815
DB01009,P27824
DB00552,P27824
DB08329,P27986
DB09071,P27986
DB15598,P28221
DB06699,P28221
DB01217,P28222
DB09092,P28222
DB00200,P28223
DB00400,P28223
DB00187,P28329
DB01025,P28329
DB00541,P28335
DB06772,P28335
DB03614,P28472
DB09257,P28472
DB00445,P28702
DB08901,P28702
DB09143,P28845
DB13949,P28845
DB01009,P29074
DB00784,P29074
DB00796,P29274
DB01006,P29274
DB00545,P29317
DB00999,P29317
DB03614,P29322
DB03754,P29322
DB00839,P29323
DB08816,P29323
DB00477,P29350
DB14001,P29350
DB14975,P29376
DB13781,P29376
DB06756,P29401
DB00284,P29401
DB01437,P29466
DB01246,P29466
DB14840,P29474
DB00951,P29474
DB01131,P29597
DB00118,P29597
DB00864,P29622
DB08822,P29622
DB04837,P29803
DB00830,P29803
DB00845,P29972
DB00633,P29972
DB00423,P30038
DB08895,P30038
DB14575,P30043
DB00235,P30043
DB09149,P30044
DB11577,P30044
DB00851,P30049
DB00200,P30049
DB00119,P30085
DB01367,P30085
DB00864,P30101
DB09048,P30101
DB01012,P30291
DB11921,P30291
DB06637,P30405
DB14542,P30405
DB00736,P30519
DB01144,P30519
DB00959,P30530
DB03793,P30530
DB04876,P30532
DB09270,P30532
DB06699,P30542
DB01032,P30542
DB12328,P30556
DB04953,P30556
DB09097,P30613
DB13155,P30613
DB00894,P30626
DB11590,P30626
DB00261,P30711
DB00276,P30711
DB00445,P30837
DB11986,P30837
DB01129,P30838
DB00344,P30838
DB08882,P30926
DB00552,P30926
DB04339,P30968
DB06282,P30968
DB00795,P31040
DB00740,P31040
DB00673,P31151
DB00630,P31151
DB00277,P31153
DB01239,P31153
DB14895,P31260
DB06698,P31260
DB01067,P31415
DB00990,P31415
DB00323,P31644
DB00518,P31644
DB00200,P31645
DB11853,P31645
DB00896,P31749
DB01205,P31749
DB01336,P31937
DB01656,P31937
DB01399,P31939
DB00321,P31939
DB00816,P31943
DB00983,P31943
DB00713,P32004
DB00887,P32004
DB00887,P32119
DB08912,P32119
DB01336,P32322
DB08897,P32322
DB09080,P33261
DB01158,P33261
DB00805,P33527
DB04703,P33527
DB00677,P33981
DB00860,P33981
DB01164,P34896
DB06209,P34896
DB09460,P34897
DB09063,P34897
DB11362,P34903
DB00584,P34903
DB09140,P34969
DB00811,P34969
DB14520,P34972
DB09047,P34972
DB14845,P34995
DB00851,P34995
DB04880,P35218
DB03585,P35218
DB04272,P35222
DB01340,P35222
DB00798,P35228
DB00796,P35228
DB00322,P35348
DB08828,P35348
DB00322,P35367
DB00177,P35367
DB08822,P35368
DB01101,P35368
DB00542,P35372
DB09075,P35372
DB01253,P35408
DB00423,P35408
DB00615,P35462
DB00811,P35462
DB00643,P35498
DB00173,P35498
DB00868,P35527
DB06201,P35527
DB04840,P35556
DB00412,P35556
DB01184,P35590
DB00596,P35590
DB15102,P35754
DB00549,P35754
DB00953,P35858
DB01124,P35858
DB06782,P35869
DB00441,P35869
DB00710,P35908
DB00399,P35908
DB00953,P35913
DB05990,P35913
DB00214,P35916
DB01291,P35916
DB00356,P35968
DB11644,P35968
DB00963,P36021
DB09070,P36021
DB08820,P36507
DB01092,P36507
DB00997,P36544
DB00444,P36544
DB13867,P36896
DB14498,P36896
DB00970,P36897
DB00545,P36897
DB00136,P36955
DB00494,P36955
DB12130,P36956
DB00294,P36956
DB01117,P37058
DB01262,P37058
DB11591,P37059
DB00519,P37059
DB14542,P37173
DB04864,P37173
DB01348,P37231
DB00432,P37231
DB06267,P37840
DB00115,P37840
DB00860,P38435
DB00394,P38435
DB00844,P38936
DB04839,P38936
DB00187,P39023
DB00182,P39023
DB00985,P40394
DB06228,P40394
DB09075,P40926
DB00476,P40926
DB01075,P40933
DB04825,P40933
DB01204,P40939
DB00545,P40939
DB09075,P41143
DB00214,P41143
DB00323,P41145
DB00716,P41145
DB00550,P41146
DB08828,P41146
DB06268,P41180
DB00121,P41180
DB00910,P41222
DB00273,P41222
DB00552,P41231
DB01022,P41231
DB00780,P41238
DB00750,P41238
DB00451,P41240
DB00990,P41240
DB00663,P41250
DB01410,P41250
DB00464,P41594
DB08896,P41594
DB01129,P41595
DB09526,P41595
DB05351,P42261
DB06772,P42261
DB14500,P42263
DB00770,P42263
DB00918,P42330
DB01170,P42330
DB00257,P42336
DB00536,P42336
DB13952,P42338
DB00140,P42338
DB00733,P42679
DB09149,P42679
DB04854,P42680
DB01013,P42680
DB00929,P42681
DB00169,P42681
DB00563,P42684
DB04348,P42684
DB00633,P42858
DB08882,P42858
DB00400,P43003
DB00380,P43003
DB11712,P43004
DB12978,P43004
DB06288,P43088
DB00988,P43115
DB00913,P43115
DB09068,P43116
DB08867,P43116
DB09460,P43119
DB04540,P43119
DB00608,P43155
DB00751,P43155
DB00372,P43403
DB00642,P43403
DB04540,P43652
DB00937,P43652
DB08880,P43657
DB00796,P43657
DB04115,P43681
DB04657,P43681
DB00887,P45973
DB11496,P45973
DB01438,P45984
DB00441,P45984
DB00987,P46098
DB16019,P46098
DB09351,P46439
DB15444,P46439
DB06774,P46597
DB09460,P46597
DB00740,P46663
DB00673,P46663
DB00770,P46734
DB13996,P46734
DB11689,P46939
DB00459,P46939
DB00437,P47869
DB06403,P47869
DB00997,P47898
DB01166,P47898
DB01024,P47900
DB00561,P47900
DB01656,P47989
DB00792,P47989
DB00936,P48029
DB09116,P48029
DB04703,P48039
DB09148,P48050
DB12978,P48050
DB00917,P48051
DB09256,P48051
DB01005,P48058
DB06772,P48058
DB09053,P48167
DB04703,P48167
DB00987,P48169
DB00134,P48169
DB00894,P48443
DB00549,P48443
DB00374,P48506
DB08875,P48506
DB12364,P48507
DB01092,P48507
DB15091,P48547
DB01011,P48547
DB00917,P48549
DB09140,P48549
DB06213,P48637
DB06699,P48637
DB11718,P48664
DB00518,P48664
DB01012,P48728
DB01092,P48728
DB01032,P48729
DB06782,P48729
DB01593,P49019
DB00774,P49019
DB00381,P49069
DB11386,P49069
DB01085,P49419
DB01036,P49419
DB00626,P49585
DB00294,P49585
DB00978,P49589
DB00909,P49589
DB11644,P49760
DB00591,P49760
DB14490,P49788
DB14975,P49788
DB06605,P49821
DB15233,P49821
DB03614,P49841
DB09026,P49841
DB00178,P49888
DB13615,P49888
DB04820,P49908
DB00780,P49908
DB12364,P49915
DB11703,P49915
DB00136,P50213
DB15102,P50213
DB14840,P50440
DB09526,P50440
DB01059,P50453
DB00685,P50453
DB13167,P50579
DB13873,P50579
DB14540,P50747
DB04821,P50747
DB00829,P51161
DB04920,P51161
DB09205,P51164
DB00182,P51164
DB01202,P51451
DB09047,P51451
DB00177,P51553
DB06691,P51553
DB00623,P51580
DB01175,P51580
DB06410,P51582
DB09074,P51582
DB08911,P51648
DB01144,P51648
DB00494,P51649
DB12130,P51649
DB00808,P51659
DB00542,P51659
DB12404,P51692
DB00559,P51692
DB01131,P51787
DB00811,P51787
DB00748,P51843
DB06153,P51843
DB04896,P51857
DB01014,P51857
DB00816,P51884
DB06825,P51884
DB00944,P51955
DB01188,P51955
DB00385,P51957
DB01698,P51957
DB01240,P51970
DB00792,P51970
DB01744,P52209
DB13995,P52209
DB01274,P52333
DB05246,P52333
DB00692,P52429
DB00589,P52429
DB01075,P53004
DB00213,P53004
DB00524,P53355
DB00627,P53355
DB01410,P53667
DB02300,P53667
DB00851,P53671
DB11842,P53671
DB00395,P53778
DB00344,P53778
DB01073,P53779
DB06813,P53779
DB08871,P53805
DB00733,P53805
DB06218,P53985
DB00719,P53985
DB00547,P54219
DB01410,P54219
DB08875,P54284
DB00881,P54284
DB00282,P54289
DB00552,P54289
DB00322,P54619
DB00511,P54619
DB15822,P54687
DB04854,P54687
DB01114,P54710
DB09053,P54710
DB00118,P54750
DB00323,P54750
DB00978,P54756
DB09026,P54756
DB00014,P54760
DB01032,P54760
DB00982,P54764
DB06695,P54764
DB08912,P54886
DB00284,P54886
DB01407,P55011
DB00981,P55011
DB00374,P55055
DB00575,P55055
DB08918,P55211
DB06603,P55211
DB08936,P55789
DB03585,P55789
DB00454,P56282
DB00989,P56282
DB08819,P56373
DB06626,P56373
DB00414,P56524
DB00780,P56524
DB00427,P56556
DB00644,P56556
DB00213,P56696
DB01698,P56696
DB12612,P56937
DB00309,P56937
DB00838,P57059
DB01057,P57059
DB00672,P57078
DB00615,P57078
DB00763,P60174
DB06756,P60568
DB00423,P60568
DB00612,P60842
DB08912,P60842
DB04876,P61024
DB00563,P61024
DB00944,P61421
DB09061,P61421
DB01583,P61769
DB00928,P61769
DB00414,P62312
DB00831,P62312
DB00544,P62508
DB00549,P62508
DB13967,P62714
DB00696,P62714
DB01018,P62807
DB01121,P62807
DB06825,P62937
DB01340,P62937
DB00874,P62942
DB04953,P62942
DB00790,P62955
DB04115,P62955
DB06203,P63000
DB08882,P63000
DB01022,P63252
DB00014,P63252
DB00138,P63316
DB06772,P63316
DB00354,P67775
DB01576,P67775
DB15690,P68366
DB14541,P68366
DB08950,P68371
DB03756,P68371
DB09047,P68400
DB00941,P68400
DB00869,P68871
DB09073,P68871
DB01086,P69905
DB09242,P69905
DB00750,P78330
DB01168,P78330
DB04854,P78334
DB01250,P78334
DB01218,P78352
DB05990,P78352
DB00293,P78356
DB00148,P78356
DB08910,P78362
DB00752,P78362
DB00204,P78417
DB00685,P78417
DB01117,P78508
DB00796,P78508
DB01250,P78527
DB09092,P78527
DB00191,P80075
DB11591,P80075
DB01324,P80192
DB00741,P80192
DB00275,P80404
DB01073,P80404
DB00367,P84077
DB01275,P84077
DB00309,P98066
DB00494,P98066
DB13867,P98164
DB13946,P98164
DB01080,P99999
DB00405,P99999
DB13269,Q00266
DB09148,Q00266
DB13167,Q00534
DB01056,Q00534
DB01378,Q00536
DB00887,Q00536
DB00881,Q00537
DB13996,Q00537
DB00820,Q00653
DB06756,Q00653
DB08799,Q00796
DB01262,Q00796
DB01194,Q00987
DB00678,Q00987
DB14520,Q01064
DB01080,Q01064
DB00542,Q01118
DB00643,Q01118
DB00518,Q01668
DB09140,Q01668
DB05239,Q01959
DB00763,Q01959
DB11691,Q02127
DB00474,Q02127
DB00206,Q02156
DB00134,Q02156
DB01129,Q02218
DB01012,Q02218
DB00839,Q02221
DB01544,Q02221
DB01099,Q02252
DB00415,Q02252
DB01022,Q02383
DB01251,Q02383
DB04115,Q02641
DB00549,Q02641
DB01118,Q02750
DB09049,Q02750
DB00134,Q02763
DB00121,Q02779
DB01099,Q02779
DB08804,Q02809
DB00295,Q02809
DB00121,Q02818
DB11362,Q02818
DB00388,Q02880
DB00802,Q02880
DB02530,Q02928
DB00508,Q02928
DB01588,Q03393
DB01428,Q03393
DB01283,Q03403
DB00989,Q03403
DB11703,Q03721
DB01024,Q03721
DB00214,Q04759
DB06774,Q04759
DB00545,Q04771
DB00970,Q04771
DB01090,Q04828
DB00997,Q04828
DB01438,Q04912
DB11362,Q04912
DB01159,Q05209
DB01403,Q05209
DB00014,Q05329
DB01073,Q05329
DB00293,Q05397
DB09031,Q05397
DB01251,Q05513
DB00136,Q05513
DB01394,Q05655
DB00115,Q05655
DB06228,Q05901
DB01324,Q05901
DB00900,Q05932
DB00685,Q05932
DB00627,Q06187
DB00798,Q06187
DB00411,Q06203
DB00773,Q06203
DB00838,Q06278
DB13996,Q06278
DB08865,Q06323
DB01259,Q06323
DB00808,Q06418
DB00542,Q06418
DB00808,Q06432
DB09140,Q06432
DB04861,Q07021
DB00014,Q07021
DB06689,Q07075
DB00905,Q07075
DB09477,Q07699
DB06268,Q07699
DB00221,Q07817
DB03793,Q07817
DB00223,Q07820
DB00868,Q07820
DB01159,Q07864
DB01392,Q07864
DB05239,Q07869
DB12612,Q07869
DB01261,Q07955
DB08916,Q07955
DB09073,Q08289
DB08881,Q08289
DB04865,Q08345
DB05351,Q08345
DB00733,Q08426
DB12978,Q08426
DB04854,Q08493
DB00394,Q08493
DB06781,Q08499
DB09257,Q08499
DB13867,Q08881
DB11587,Q08881
DB08912,Q0VD83
DB00429,Q0VD83
DB06605,Q10588
DB00704,Q10588
DB06287,Q12791
DB09143,Q12791
DB00884,Q12809
DB00200,Q12809
DB01275,Q12851
DB01157,Q12851
DB01297,Q12852
DB00006,Q12852
DB00394,Q12866
DB00881,Q12866
DB00429,Q12879
DB12612,Q12879
DB00121,Q12882
DB00997,Q12882
DB00418,Q13085
DB00316,Q13085
DB00331,Q13126
DB01033,Q13126
DB01348,Q13131
DB01275,Q13131
DB06155,Q13153
DB00770,Q13153
DB03793,Q13164
DB01247,Q13164
DB00816,Q13177
DB00361,Q13177
DB11853,Q13237
DB00213,Q13237
DB00178,Q13255
DB01324,Q13255
DB01156,Q13258
DB00486,Q13258
DB00293,Q13315
DB09257,Q13315
DB00870,Q13332
DB14487,Q13332
DB03754,Q13393
DB01047,Q13393
DB00993,Q13423
DB04834,Q13423
DB00157,Q13488
DB08910,Q13488
DB05351,Q13523
DB01430,Q13523
DB01080,Q13546
DB00644,Q13546
DB00214,Q13547
DB01275,Q13547
DB06410,Q13554
DB11853,Q13554
DB00221,Q13555
DB08871,Q13555
DB01267,Q13574
DB00927,Q13574
DB01179,Q13621
DB11757,Q13621
DB01179,Q13627
DB01168,Q13627
DB06410,Q13630
DB12364,Q13630
DB06203,Q13639
DB00894,Q13639
DB01101,Q13698
DB00134,Q13698
DB04838,Q13873
DB00278,Q13873
DB00990,Q13882
DB14498,Q13882
DB00654,Q13936
DB06403,Q13936
DB00927,Q13946
DB09220,Q13946
DB01250,Q14003
DB00982,Q14003
DB00443,Q14032
DB11712,Q14032
DB11219,Q14123
DB00733,Q14123
DB01210,Q14164
DB00115,Q14164
DB04824,Q14181
DB04953,Q14181
DB01586,Q14289
DB00752,Q14289
DB08799,Q14457
DB00169,Q14457
DB14975,Q14500
DB01340,Q14500
DB06154,Q14524
DB09148,Q14524
DB01180,Q14542
DB06228,Q14542
DB00763,Q14571
DB00210,Q14571
DB12978,Q14624
DB08816,Q14624
DB16019,Q14654
DB04348,Q14654
DB00007,Q14680
DB06695,Q14680
DB00728,Q14697
DB01625,Q14697
DB00642,Q14722
DB09270,Q14722
DB11842,Q14749
DB00136,Q14749
DB11652,Q14831
DB09031,Q14831
DB04880,Q14833
DB08896,Q14833
DB06710,Q14978
DB00332,Q14978
DB00115,Q14994
DB08865,Q14994
DB01589,Q15067
DB00014,Q15067
DB06203,Q15125
DB09291,Q15125
DB06154,Q15139
DB01098,Q15139
DB00877,Q15185
DB00115,Q15185
DB00710,Q15208
DB01010,Q15208
DB00802,Q15274
DB01199,Q15274
DB06782,Q15303
DB00770,Q15303
DB01216,Q15375
DB01098,Q15375
DB05351,Q15391
DB04115,Q15391
DB08882,Q15418
DB01626,Q15418
DB00819,Q15493
DB00482,Q15493
DB01203,Q15569
DB00050,Q15569
DB08895,Q15596
DB09047,Q15596
DB00508,Q15738
DB01235,Q15738
DB00990,Q15746
DB00860,Q15746
DB00401,Q15750
DB00940,Q15750
DB00678,Q15759
DB09097,Q15759
DB00758,Q15800
DB01006,Q15800
DB00307,Q15822
DB00672,Q15822
DB01092,Q15825
DB00491,Q15825
DB00464,Q15842
DB00736,Q15842
DB00584,Q15858
DB01250,Q15858
DB08932,Q15878
DB15233,Q15878
DB00805,Q15904
DB00266,Q15904
DB00877,Q16099
DB01348,Q16099
DB01001,Q16134
DB00860,Q16134
DB00722,Q16288
DB14543,Q16288
DB00800,Q16348
DB00372,Q16348
DB12364,Q16445
DB09256,Q16445
DB00007,Q16478
DB04339,Q16478
DB04861,Q16512
DB09526,Q16512
DB08912,Q16558
DB00678,Q16558
DB01370,Q16568
DB01138,Q16568
DB01340,Q16584
DB00120,Q16584
DB01063,Q16595
DB13501,Q16595
DB09140,Q16620
DB00678,Q16620
DB06401,Q16647
DB06213,Q16647
DB09256,Q16654
DB00750,Q16654
DB01129,Q16665
DB00309,Q16665
DB08881,Q16678
DB00736,Q16678
DB11994,Q16719
DB01595,Q16719
DB14490,Q16760
DB00204,Q16772
DB08871,Q16772
DB00615,Q16790
DB12130,Q16790
DB11085,Q16795
DB00380,Q16795
DB08822,Q16798
DB00213,Q16798
DB11842,Q16836
DB01099,Q16836
DB00967,Q16853
DB06249,Q16853
DB00819,Q16878
DB06410,Q16878
DB00700,Q16881
DB13155,Q16881
DB11712,Q2M2I8
DB01202,Q2M2I8
DB00811,Q32MK0
DB00443,Q32MK0
DB00836,Q32P28
DB00361,Q32P28
DB01205,Q4U2R8
DB00844,Q4U2R8
DB12161,Q59H18
DB14539,Q59H18
DB00559,Q5JPH6
DB11718,Q5JPH6
DB01025,Q5JVS0
DB05246,Q5JVS0
DB00218,Q5KSL6
DB14881,Q5KSL6
DB01125,Q5S007
DB00509,Q5S007
DB12941,Q6FHJ7
DB09517,Q6FHJ7
DB00687,Q6IA69
DB00773,Q6IA69
DB00651,Q6NS38
DB00376,Q6NS38
DB00327,Q6NUM9
DB00246,Q6NUM9
DB01047,Q6PHR2
DB00284,Q6PHR2
DB00706,Q6V0L0
DB01100,Q6V0L0
DB00134,Q6W5P4
DB00275,Q6W5P4
DB01261,Q70Z44
DB00213,Q70Z44
DB01320,Q71U36
DB14631,Q71U36
DB00695,Q75N90
DB01380,Q75N90
DB01247,Q7KZI7
DB04854,Q7KZI7
DB00498,Q7L7X3
DB00050,Q7L7X3
DB05541,Q7RTV2
DB00535,Q7RTV2
DB00549,Q7Z2W7
DB09330,Q7Z2W7
DB06695,Q7Z2Z2
DB11901,Q7Z2Z2
DB15598,Q7Z3S7
DB00190,Q7Z3S7
DB00014,Q7Z460
DB00390,Q7Z460
DB09073,Q86U10
DB04115,Q86U10
DB08881,Q86VZ1
DB08880,Q86VZ1
DB01250,Q86W47
DB00322,Q86W47
DB00713,Q86XP1
DB06694,Q86XP1
DB06441,Q86Y39
