drugbank_id,uniprot_id
DB00304,O14521
DB00882,O14556
DB00328,O14556
DB00162,O14561
DB03147,O14561
DB09063,O14578
DB09053,O14578
DB09213,O14618
DB04574,O14618
DB00849,O14649
DB01440,O14649
DB09129,O14730
DB08916,O14730
DB12010,O14732
DB00142,O14732
DB00179,O14757
DB01590,O14757
DB00961,O14764
DB01050,O14788
DB00712,O14788
DB00170,O14791
DB04938,O14791
DB14489,O14832
DB01592,O14832
DB00333,O14841
DB00753,O14841
DB01419,O14842
DB04743,O14842
DB09130,O14880
DB14487,O14880
DB05015,O14920
DB00570,O14920
DB11952,O14936
DB00281,O14936
DB01226,O14939
DB00981,O14939
DB00623,O14958
DB00925,O14958
DB01254,O14964
DB01593,O14964
DB14840,O14965
DB11817,O14965
DB00945,O14976
DB01259,O14976
DB04842,O14983
DB00343,O14983
DB09130,O15067
DB00241,O15067
DB09054,O15075
DB06616,O15075
DB01283,O15111
DB00179,O15111
DB15091,O15146
DB06616,O15146
DB00914,O15197
DB11994,O15197
DB00328,O15217
DB01296,O15217
DB00143,O15239
DB14539,O15239
DB01593,O15264
DB00939,O15264
DB12783,O15269
DB00190,O15269
DB00780,O15270
DB00968,O15270
DB00624,O15304
DB00277,O15304
DB05260,O15342
DB01077,O15342
DB09149,O15350
DB06710,O15350
DB00121,O15374
DB09130,O15374
DB01095,O15379
DB00277,O15379
DB01174,O15382
DB00145,O15382
DB00182,O15392
DB00865,O15392
DB00950,O15399
DB00941,O15399
DB00121,O15403
DB09130,O15403
DB00780,O15427
DB00142,O15427
DB08604,O15440
DB00573,O15440
DB00412,O15528
DB03756,O15528
DB09079,O15530
DB14002,O15530
DB04846,O15547
DB01149,O15547
DB01115,O15554
DB00604,O15554
DB03756,O43174
DB04224,O43174
DB13751,O43175
DB00331,O43175
DB00142,O43181
DB01185,O43181
DB01162,O43193
DB00675,O43193
DB00313,O43252
DB00374,O43252
DB00337,O43283
DB00711,O43283
DB06595,O43293
DB08916,O43293
DB01590,O43353
DB06287,O43353
DB00747,O43451
DB03088,O43451
DB04832,O43497
DB00839,O43497
DB00517,O43525
DB01136,O43525
DB01081,O43526
DB11738,O43526
DB00193,O43570
DB01378,O43570
DB05294,O43612
DB01017,O43612
DB00636,O43617
DB09462,O43617
DB01026,O43674
DB00143,O43674
DB00205,O43676
DB01159,O43676
DB01586,O43677
DB06777,O43677
DB00140,O43678
DB09118,O43678
DB00328,O43708
DB04339,O43708
DB00244,O43741
DB00554,O43741
DB00907,O43772
DB04838,O43772
DB01136,O43837
DB03310,O43837
DB06777,O43920
DB13955,O43920
DB00784,O60218
DB09216,O60218
DB11689,O60285
DB01041,O60285
DB01100,O60359
DB00255,O60359
DB09237,O60391
DB00668,O60391
DB02659,O60427
DB04743,O60427
DB00675,O60488
DB00573,O60488
DB11590,O60494
DB14488,O60568
DB14490,O60568
DB00755,O60603
DB00307,O60603
DB14533,O60656
DB00421,O60656
DB00651,O60658
DB00358,O60658
DB09130,O60669
DB01080,O60669
DB11791,O60674
DB01590,O60674
DB11093,O60701
DB14544,O60701
DB00672,O60706
DB00922,O60706
DB01197,O60760
DB01393,O60760
DB00925,O60840
DB08814,O60840
DB11590,O60931
DB00142,O60931
DB00555,O60939
DB00477,O60939
DB00862,O75116
DB12267,O75116
DB01068,O75185
DB08883,O75185
DB09130,O75251
DB13952,O75251
DB00151,O75306
DB01185,O75306
DB09070,O75311
DB01589,O75311
DB15617,O75340
DB13954,O75340
DB00630,O75348
DB05260,O75348
DB00600,O75380
DB02701,O75380
DB00233,O75385
DB00820,O75385
DB00157,O75390
DB00173,O75390
DB14487,O75438
DB01185,O75438
DB09063,O75460
DB15091,O75460
DB01014,O75469
DB01211,O75469
DB01236,O75489
DB00151,O75489
DB00418,O75600
DB00120,O75600
DB01592,O75636
DB14533,O75636
DB00197,O75715
DB14533,O75715
DB06595,O75716
DB09063,O75716
DB09079,O75747
DB12500,O75747
DB00413,O75762
DB01054,O75762
DB01593,O75838
DB13800,O75838
DB09092,O75880
DB06154,O75880
DB01956,O75899
DB00145,O75899
DB09130,O75911
DB00755,O75911
DB01110,O75912
DB01234,O75912
DB15822,O75914
DB15233,O75914
DB00822,O75936
DB14489,O75936
DB04868,O76074
DB09085,O76074
DB01016,O76082
DB04821,O76082
DB01656,O76083
DB00651,O76083
DB01129,O94760
DB00448,O94760
DB09054,O94768
DB14002,O94768
DB01213,O94788
DB01393,O94788
DB15091,O94804
DB12978,O94804
DB09130,O94903
DB01080,O94903
DB00237,O94925
DB00114,O94925
DB00313,O95069
DB06707,O95069
DB09462,O95139
DB14541,O95139
DB01213,O95167
DB11081,O95167
DB01593,O95168
DB00162,O95168
DB03310,O95169
DB13952,O95169
DB09116,O95178
DB14533,O95178
DB13946,O95180
DB01136,O95180
DB00605,O95182
DB14542,O95182
DB09130,O95237
DB00755,O95237
DB06777,O95259
DB01036,O95259
DB06751,O95263
DB12010,O95263
DB00237,O95264
DB08815,O95264
DB06694,O95298
DB01033,O95298
DB02266,O95299
DB02659,O95299
DB00839,O95342
DB01124,O95342
DB06262,O95363
DB00142,O95363
DB00142,O95470
DB00190,O95470
DB00887,O95477
DB00672,O95477
DB14487,O95479
DB01189,O95479
DB00335,O95644
DB06216,O95644
DB00792,O95665
DB01142,O95665
DB05260,O95670
DB00630,O95670
DB04575,O95718
DB04574,O95718
DB00744,O95747
DB11718,O95747
DB00945,O95749
DB13751,O95749
DB09078,O95819
DB00244,O95819
DB09130,O95831
DB01221,O95831
DB06151,O95835
DB00675,O95835
DB01708,O95864
DB00244,O95864
DB00142,O95907
DB00145,O95907
DB09130,O95954
DB00756,O95954
DB14487,O95977
DB06176,O95977
DB09462,O96000
DB00945,O96000
DB12978,O96013
DB01259,O96013
DB11730,O96017
DB12267,O96017
DB01087,P00325
DB14542,P00325
DB01065,P00326
DB00439,P00326
DB01558,P00338
DB00278,P00338
DB01189,P00352
DB00210,P00352
DB14544,P00367
DB00843,P00367
DB00421,P00374
DB00151,P00374
DB04854,P00387
DB00228,P00387
DB11641,P00390
DB00988,P00390
DB00382,P00395
DB13956,P00395
DB04348,P00403
DB09140,P00403
DB09140,P00414
DB00197,P00414
DB00579,P00439
DB01291,P00439
DB00377,P00441
DB00640,P00441
DB09074,P00450
DB01025,P00450
DB01005,P00491
DB05260,P00491
DB01024,P00492
DB01254,P00492
DB01351,P00505
DB00721,P00505
DB00277,P00519
DB06589,P00519
DB01138,P00533
DB00818,P00533
DB11157,P00558
DB00591,P00558
DB00316,P00734
DB08868,P00734
DB06401,P00736
DB00957,P00736
DB09074,P00738
DB14489,P00738
DB09118,P00739
DB06151,P00739
DB00006,P00740
DB00946,P00740
DB09130,P00742
DB11157,P00747
DB06151,P00747
DB00783,P00748
DB00890,P00748
DB00316,P00750
DB01248,P00750
DB06202,P00751
DB09149,P00751
DB00936,P00797
DB01283,P00797
DB08814,P00813
DB00201,P00813
DB01708,P00846
DB01196,P00846
DB01320,P00915
DB00186,P00915
DB13269,P00918
DB14487,P01008
DB00361,P01008
DB00278,P01009
DB13257,P01009
DB00396,P01011
DB04824,P01011
DB14533,P01019
DB09148,P01019
DB06401,P01023
DB01296,P01023
DB11157,P01024
DB00823,P01024
DB03310,P01031
DB00143,P01031
DB13955,P01042
DB08818,P01042
DB06144,P01100
DB00734,P01100
DB00482,P01106
DB00580,P01106
DB14487,P01133
DB01593,P01133
DB00363,P01137
DB01142,P01137
DB00221,P01138
DB00217,P01138
DB01069,P01189
DB00327,P01189
DB00540,P01303
DB06701,P01303
DB00277,P01308
DB00255,P01308
DB09216,P01375
DB00788,P01375
DB01427,P01579
DB01041,P01579
DB00623,P01584
DB00321,P01584
DB01370,P01591
DB06710,P01591
DB00648,P02533
DB14491,P02533
DB01956,P02538
DB09477,P02538
DB04855,P02585
DB08872,P02585
DB00302,P02647
DB02546,P02647
DB00945,P02649
DB09112,P02649
DB06154,P02652
DB09112,P02652
DB11644,P02655
DB00569,P02655
DB00746,P02656
DB09149,P02656
DB00655,P02671
DB06176,P02671
DB00686,P02675
DB00877,P02675
DB14487,P02679
DB14533,P02679
DB01351,P02708
DB00237,P02708
DB09149,P02743
DB00882,P02743
DB00947,P02746
DB04272,P02746
DB01185,P02747
DB04574,P02747
DB01327,P02748
DB00006,P02748
DB01592,P02749
DB13257,P02749
DB01236,P02750
DB01028,P02750
DB01592,P02751
DB01183,P02751
DB03756,P02753
DB00143,P02753
DB00537,P02763
DB00596,P02763
DB00316,P02765
DB00114,P02765
DB06151,P02766
DB15982,P02766
DB00472,P02768
DB11633,P02768
DB11093,P02775
DB00591,P02775
DB00126,P02786
DB14487,P02786
DB01226,P02787
DB01185,P02787
DB01401,P02788
DB00605,P02788
DB13956,P02790
DB11619,P02790
DB14533,P02792
DB09130,P02792
DB01370,P02794
DB14517,P02794
DB01197,P02795
DB11219,P02795
DB00946,P02818
DB01125,P02818
DB00604,P03372
DB11823,P03886
DB00755,P03886
DB00205,P03891
DB01157,P03891
DB03310,P03897
DB13955,P03897
DB01189,P03901
DB09270,P03901
DB01698,P03905
DB01033,P03905
DB00162,P03915
DB00170,P03915
DB03310,P03923
DB05812,P03923
DB01357,P03951
DB15617,P03951
DB06689,P03952
DB00277,P03952
DB13955,P04003
DB01169,P04003
DB00746,P04004
DB01956,P04004
DB00751,P04035
DB00497,P04035
DB00201,P04040
DB00334,P04040
DB12147,P04049
DB00877,P04049
DB01283,P04054
DB13952,P04054
DB01125,P04070
DB00682,P04070
DB00367,P04075
DB13952,P04075
DB00170,P04080
DB00464,P04080
DB08604,P04083
DB01248,P04083
DB00753,P04114
DB13952,P04114
DB00007,P04150
DB00481,P04150
DB13954,P04155
DB00655,P04155
DB01080,P04181
DB00780,P04181
DB01189,P04196
DB13995,P04196
DB01394,P04217
DB00151,P04217
DB13955,P04264
DB01956,P04264
DB00734,P04271
DB08799,P04271
DB13944,P04279
DB00890,P04279
DB00753,P04406
DB04272,P04406
DB11823,P04626
DB00321,P04626
DB06694,P04629
DB00216,P04629
DB00364,P04637
DB00711,P04637
DB13955,P04731
DB01169,P04731
DB01120,P04746
DB00747,P04746
DB00242,P04818
DB00142,P04818
DB00142,P04839
DB01149,P04839
DB02925,P05023
DB00753,P05023
DB06249,P05067
DB14498,P05067
DB01325,P05089
DB14490,P05089
DB03310,P05090
DB00755,P05090
DB00331,P05091
DB00139,P05091
DB00860,P05093
DB01043,P05093
DB00279,P05106
DB01583,P05106
DB00184,P05108
DB09477,P05109
DB04575,P05109
DB09148,P05121
DB00768,P05121
DB00939,P05129
DB14583,P05129
DB00630,P05141
DB00091,P05155
DB15617,P05155
DB06151,P05164
DB03147,P05164
DB00173,P05165
DB00119,P05165
DB00119,P05166
DB00173,P05166
DB09068,P05177
DB06774,P05177
DB01017,P05181
DB00143,P05181
DB01164,P05230
DB06595,P05230
DB00852,P05231
DB01427,P05231
DB09130,P05362
DB00945,P05362
DB01436,P05412
DB11967,P05412
DB00570,P05452
DB06757,P05452
DB11093,P05543
DB00591,P05543
DB01159,P05546
DB06757,P05546
DB14649,P05771
DB00280,P05771
DB00619,P06213
DB00482,P06213
DB06267,P06239
DB08875,P06239
DB04703,P06241
DB00415,P06241
DB11823,P06276
DB00706,P06276
DB00316,P06396
DB00572,P06396
DB14487,P06401
DB00530,P06493
DB12001,P06493
DB00435,P06702
DB01050,P06702
DB01115,P06703
DB06151,P06727
DB00431,P06727
DB00536,P06732
DB00823,P06733
DB00677,P06733
DB00162,P06744
DB08818,P06744
DB09517,P06746
DB00126,P06746
DB01583,P06756
DB01118,P06756
DB01427,P06858
DB00608,P06858
DB03754,P06870
DB01592,P06870
DB00114,P07101
DB00368,P07101
DB13954,P07195
DB00227,P07195
DB06718,P07202
DB01068,P07202
DB00421,P07203
DB01026,P07203
DB01041,P07204
DB00991,P07204
DB01065,P07225
DB09061,P07225
DB06202,P07237
DB14517,P07237
DB06713,P07288
DB00294,P07288
DB00822,P07327
DB09118,P07327
DB15102,P07332
DB11817,P07332
DB12130,P07333
DB11823,P07333
DB00288,P07355
DB00588,P07355
DB12332,P07357
DB06695,P07357
DB00731,P07359
DB00887,P07359
DB00143,P07360
DB11619,P07360
DB00773,P07437
DB01236,P07437
DB01623,P07451
DB00622,P07451
DB01097,P07498
DB14840,P07498
DB03128,P07550
DB12161,P07550
DB00798,P07686
DB00157,P07686
DB09053,P07711
DB00795,P07711
DB00121,P07741
DB01593,P07741
DB00502,P07814
DB00794,P07814
DB00755,P07864
DB00175,P07864
DB14491,P07900
DB00210,P07900
DB00471,P07947
DB08865,P07947
DB00619,P07948
DB09073,P07948
DB15091,P07949
DB11963,P07949
DB00157,P07998
DB09092,P07998
DB09129,P08069
DB12141,P08069
DB00159,P08100
DB00753,P08100
DB01057,P08172
DB14006,P08172
DB00409,P08173
DB11738,P08173
DB00334,P08183
DB00333,P08183
DB00947,P08185
DB01028,P08185
DB12328,P08235
DB01209,P08235
DB01159,P08243
DB00138,P08243
DB00722,P08253
DB00178,P08253
DB04339,P08263
DB01197,P08263
DB13953,P08319
DB00143,P08319
DB00451,P08514
DB00302,P08519
DB09130,P08519
DB01033,P08559
DB01189,P08559
DB08896,P08581
DB08912,P08581
DB00807,P08588
DB00927,P08588
DB09070,P08603
DB00677,P08603
DB01025,P08620
DB00364,P08620
DB09330,P08631
DB11730,P08631
DB00163,P08684
DB03619,P08684
DB00977,P08686
DB14002,P08686
DB01028,P08697
DB00210,P08697
DB13953,P08700
DB00143,P08700
DB00316,P08758
DB14543,P08758
DB00655,P08779
DB14488,P08779
DB14975,P08865
DB00615,P08865
DB01236,P08908
DB00409,P08908
DB11093,P08912
DB00783,P08912
DB01296,P08913
DB06213,P08913
DB11689,P08922
DB00321,P08922
DB14487,P09038
DB12010,P09038
DB00226,P09172
DB01221,P09172
DB11672,P09210
DB00151,P09210
DB00889,P09211
DB00967,P09211
DB01189,P09417
DB02701,P09417
DB11967,P09429
DB01041,P09429
DB00412,P09455
DB01393,P09455
DB00374,P09466
DB03756,P09466
DB01023,P09486
DB13800,P09486
DB11994,P09488
DB00363,P09488
DB00324,P09525
DB11644,P09525
DB09116,P09601
DB01189,P09601
DB14845,P09619
DB00711,P09619
DB09462,P09622
DB09116,P09622
DB13953,P09669
DB00157,P09669
DB00482,P09769
DB12267,P09769
DB00145,P09874
DB00820,P09874
DB00441,P09884
DB01005,P09884
DB09214,P09917
DB14487,P09917
DB00178,P09960
DB00722,P09960
DB09061,P0C0L5
DB03754,P0C0L5
DB00755,P0CG29
DB00157,P0CG29
DB03619,P0CG30
DB04339,P0CG30
DB00922,P0DP23
DB00402,P0DP23
DB00255,P10109
DB06249,P10109
DB00382,P10176
DB13956,P10176
DB00747,P10253
DB03088,P10253
DB01202,P10275
DB00199,P10275
DB03756,P10276
DB00570,P10276
DB09149,P10412
DB14488,P10412
DB08604,P10415
DB14542,P10515
DB13955,P10515
DB00647,P10606
DB01183,P10606
DB01593,P10620
DB00157,P10620
DB00313,P10632
DB00573,P10632
DB11699,P10635
DB00899,P10635
DB00228,P10636
DB01068,P10636
DB01090,P10696
DB01156,P10696
DB09130,P10721
DB09129,P10721
DB00363,P10768
DB09462,P10768
DB01189,P10809
DB13257,P10809
DB03310,P10826
DB00852,P10826
DB01403,P10827
DB00831,P10827
DB09068,P10828
DB06216,P10828
DB09092,P10909
DB08818,P10909
DB00843,P10915
DB09130,P10915
DB15617,P10997
DB00716,P10997
DB01600,P11021
DB00197,P11021
DB00255,P11137
DB06249,P11137
DB12147,P11142
DB01028,P11142
DB01236,P11177
DB13952,P11177
DB00145,P11216
DB12783,P11216
DB00119,P11217
DB00151,P11217
DB04837,P11229
DB00933,P11229
DB11703,P11274
DB00321,P11274
DB00975,P11309
DB11828,P11309
DB00583,P11310
DB06654,P11310
DB14845,P11362
DB14001,P11362
DB00321,P11388
DB00361,P11388
DB06751,P11473
DB01242,P11473
DB04339,P11474
DB00898,P11474
DB00157,P11498
DB00114,P11498
DB00304,P11511
DB00255,P11511
DB13954,P11586
DB09118,P11586
DB04573,P11678
DB04930,P11678
DB00795,P11712
DB00744,P11712
DB09130,P11766
DB06777,P11766
DB09129,P11802
DB01169,P11802
DB12783,P11926
DB09130,P11926
DB00509,P12004
DB01064,P12004
DB00461,P12104
DB01009,P12104
DB01133,P12235
DB00630,P12235
DB00328,P12268
DB09116,P12268
DB00536,P12277
DB00959,P12429
DB00253,P12429
DB00536,P12724
DB00157,P12724
DB00677,P12814
DB00162,P12814
DB01296,P12821
DB01017,P12821
DB15035,P12931
DB14507,P12931
DB05990,P13073
DB00647,P13073
DB01174,P13196
DB00151,P13196
DB00708,P13498
DB00392,P13498
DB14487,P13500
DB00939,P13569
DB00308,P13569
DB00945,P13611
DB00843,P13611
DB00749,P13631
DB00114,P13631
DB01021,P13637
DB01378,P13637
DB09409,P13639
DB00843,P13639
DB00277,P13645
DB13946,P13645
DB09130,P13647
DB00746,P13647
DB00822,P13674
DB14491,P13674
DB01244,P13693
DB01593,P13693
DB01037,P13945
DB06711,P13945
DB01159,P13995
DB09130,P13995
DB01087,P14060
DB00304,P14060
DB00313,P14061
DB00605,P14061
DB01133,P14324
DB01017,P14324
DB00986,P14410
DB01175,P14410
DB01107,P14416
DB01159,P14416
DB00151,P14550
DB01065,P14550
DB00469,P14555
DB13167,P14555
DB01577,P14598
DB14002,P14616
DB12130,P14616
DB01189,P14618
DB08818,P14618
DB01179,P14625
DB00541,P14625
DB04272,P14679
DB01236,P14679
DB14487,P14735
DB01593,P14735
DB00257,P14770
DB01110,P14770
DB00364,P14780
DB14975,P14780
DB00454,P14854
DB13952,P14854
DB00145,P14866
DB14489,P14866
DB11219,P14867
DB00340,P14867
DB01351,P14902
DB09238,P14902
DB01087,P14920
DB09241,P14920
DB04930,P14923
DB14533,P14923
DB00471,P15056
DB14723,P15056
DB00157,P15086
DB00536,P15086
DB00289,P15104
DB00119,P15104
DB01435,P15121
DB11672,P15121
DB00555,P15153
DB01114,P15153
DB01406,P15169
DB00677,P15169
DB05260,P15313
DB00630,P15313
DB01114,P15336
DB14185,P15336
DB06151,P15382
DB04825,P15382
DB01698,P15428
DB00175,P15428
DB02266,P15502
DB00465,P15502
DB06782,P15531
DB09149,P15531
DB01063,P15538
DB04573,P15538
DB00712,P15559
DB12141,P15559
DB00622,P15692
DB01069,P15692
DB14491,P15814
DB01028,P15814
DB00431,P15880
DB11348,P15880
DB00006,P15924
DB01708,P15924
DB04838,P15954
DB09140,P15954
DB00945,P16070
DB00843,P16070
DB09071,P16083
DB01037,P16083
DB00363,P16152
DB04540,P16152
DB01095,P16219
DB13956,P16219
DB13953,P16220
DB11219,P16220
DB00321,P16234
DB00599,P16234
DB00356,P16389
DB00623,P16389
DB01037,P16435
DB01087,P16435
DB01017,P16455
DB14517,P16455
DB00975,P16499
DB01244,P16499
DB00388,P16581
DB01200,P16581
DB09073,P16591
DB00321,P16591
DB08883,P16615
DB01440,P16615
DB01238,P16860
DB00255,P16860
DB00143,P17050
DB04224,P17050
DB00278,P17174
DB00316,P17174
DB15233,P17252
DB14583,P17252
DB00243,P17302
DB00308,P17302
DB01176,P17405
DB04842,P17405
DB14543,P17516
DB01087,P17516
DB00536,P17540
DB01576,P17544
DB00608,P17544
DB09526,P17568
DB09092,P17568
DB00820,P17612
DB06589,P17612
DB00503,P17658
DB01054,P17658
DB00323,P17707
DB04820,P17707
DB00119,P17735
DB01353,P17735
DB01110,P17752
DB00120,P17752
DB00321,P17787
DB00142,P17812
DB01033,P17812
DB00412,P17936
DB04224,P17936
DB11967,P17948
DB11718,P17948
DB13800,P18089
DB01041,P18089
DB06401,P18405
DB14543,P18405
DB01062,P18505
DB09124,P18505
DB01069,P18507
DB15690,P18507
DB06267,P18545
DB00820,P18545
DB00151,P18669
DB01043,P18669
DB01135,P18825
DB00490,P18846
DB00805,P18846
DB00182,P18847
DB00575,P18847
DB00570,P18848
DB01182,P18848
DB00370,P18850
DB01175,P18850
DB14489,P19021
DB01275,P19021
DB00621,P19099
DB08899,P19099
DB01080,P19113
DB12783,P19113
DB09237,P19320
DB00334,P19320
DB00142,P19404
DB01087,P19404
DB00755,P19440
DB00328,P19440
DB00482,P19525
DB01041,P19525
DB05294,P19784
DB09063,P19784
DB01068,P19793
DB08604,P19793
DB02659,P19835
DB05990,P19835
DB00938,P19838
DB11079,P19838
DB01242,P19878
DB00142,P19878
DB03796,P20020
DB01587,P20020
DB00115,P20061
DB11590,P20061
DB01080,P20132
DB00119,P20132
DB00810,P20309
DB00956,P20309
DB01248,P20648
DB00637,P20648
DB00255,P20674
DB13953,P20674
DB00277,P20701
DB00157,P20701
DB01175,P20711
DB00780,P20711
DB01392,P20815
DB00802,P20815
DB03147,P20839
DB00641,P20839
DB01956,P20851
DB09061,P20851
DB14487,P21266
DB01017,P21266
DB11967,P21281
DB00242,P21281
DB00630,P21283
DB01077,P21283
DB01226,P21397
DB00437,P21397
DB05015,P21453
DB06603,P21453
DB00615,P21462
DB00471,P21462
DB02530,P21549
DB00431,P21549
DB00647,P21554
DB00656,P21554
DB00201,P21589
DB06213,P21589
DB00170,P21695
DB06777,P21695
DB12267,P21709
DB14840,P21709
DB00733,P21728
DB00247,P21728
DB08910,P21796
DB08910,P21802
DB01009,P21802
DB00379,P21817
DB00622,P21817
DB15035,P21860
DB12010,P21860
DB00844,P21917
DB00354,P21917
DB04948,P21918
DB09205,P21918
DB04832,P21964
DB00909,P21964
DB01588,P22001
DB00659,P22001
DB11590,P22033
DB00134,P22033
DB09327,P22102
DB00489,P22303
DB00493,P22303
DB12500,P22309
DB11703,P22309
DB00972,P22352
DB04272,P22352
DB14840,P22455
DB12141,P22455
DB01956,P22459
DB01205,P22459
DB00343,P22460
DB13953,P22460
DB00118,P22557
DB14533,P22557
DB01041,P22607
DB06626,P22607
DB01370,P22626
DB03310,P22626
DB00831,P22676
DB00768,P22676
DB14723,P22694
DB08896,P22694
DB00580,P22748
DB11859,P22748
DB01197,P22792
DB09148,P22792
DB13955,P22830
DB00647,P22830
DB06788,P22888
DB06825,P22888
DB11823,P23141
DB09185,P23141
DB01169,P23219
DB01393,P23219
DB00143,P23246
DB14517,P23246
DB00852,P23258
DB11641,P23258
DB00748,P23297
DB11348,P23297
DB03147,P23368
DB01586,P23368
DB00968,P23378
DB00120,P23378
DB01138,P23415
DB00949,P23415
DB11652,P23458
DB00482,P23458
DB00282,P23469
DB11348,P23526
DB13257,P23526
DB14517,P23528
DB00768,P23528
DB00831,P23560
DB14490,P23560
DB01119,P23634
DB00157,P23634
DB13953,P23743
DB08604,P23743
DB00477,P23786
DB00204,P23786
DB01101,P23921
DB00293,P23921
DB01273,P23975
DB01189,P23975
DB09371,P24046
DB06401,P24046
DB04838,P24310
DB13954,P24310
DB01183,P24311
DB13954,P24311
DB00480,P24385
DB00812,P24385
DB01593,P24462
DB00157,P24462
DB00945,P24530
DB01401,P24557
DB04224,P24557
DB00418,P24752
DB01283,P24752
DB12010,P24941
DB04868,P24941
DB09085,P25021
DB00281,P25021
DB00963,P25024
DB00814,P25024
DB01016,P25100
DB00327,P25100
DB01419,P25101
DB00554,P25101
DB00640,P25103
DB00382,P25103
DB00748,P25105
DB09517,P25311
DB06695,P25311
DB00947,P25713
DB01406,P25713
DB12001,P25774
DB01014,P25774
DB00279,P25963
DB00465,P25963
DB01171,P26358
DB01056,P26358
DB14542,P26439
DB00642,P26439
DB00157,P26440
DB01626,P26440
DB01236,P26447
DB11644,P26447
DB00539,P27169
DB04930,P27169
DB09080,P27338
DB01248,P27338
DB00991,P27361
DB00279,P27361
DB11828,P27448
DB06267,P27448
DB01077,P27449
DB05260,P27449
DB01620,P27487
DB04540,P27487
DB00925,P27797
DB00262,P27797
DB09236,P27815
DB00806,P27815
DB01220,P27816
DB00637,P27816
DB01244,P27824
DB04825,P27824
DB01210,P27986
DB01288,P27986
DB01197,P28161
DB01242,P28161
DB00942,P28221
DB00457,P28221
DB00818,P28222
DB09082,P28222
DB00740,P28223
DB01035,P28223
DB01336,P28329
DB01156,P28329
DB06813,P28331
DB00175,P28331
DB01291,P28335
DB06413,P28472
DB00234,P28472
DB00163,P28482
DB14001,P28482
DB00925,P28676
DB01069,P28676
DB01169,P28702
DB00573,P28702
DB00119,P28845
DB13956,P28845
DB11823,P29034
DB06154,P29034
DB00282,P29074
DB00898,P29218
DB00237,P29218
DB00543,P29274
DB06800,P29274
DB00175,P29275
DB00227,P29275
DB08912,P29317
DB00744,P29317
DB08895,P29320
DB00415,P29320
DB01014,P29322
DB15035,P29322
DB00179,P29323
DB09078,P29323
DB01077,P29350
DB00630,P29350
DB06689,P29372
DB11157,P29372
DB15091,P29376
DB14507,P29376
DB11348,P29401
DB03147,P29401
DB01197,P29466
DB11967,P29466
DB00120,P29474
DB00568,P29474
DB01191,P29475
DB00889,P29475
DB03147,P29590
DB12010,P29590
DB11828,P29597
DB08916,P29597
DB11641,P29622
DB11219,P29622
DB01098,P29803
DB01159,P29803
DB00436,P29972
DB00606,P29972
DB09270,P30038
DB00162,P30038
DB00302,P30041
DB03754,P30041
DB00936,P30043
DB00642,P30043
DB12010,P30044
DB00795,P30044
DB00981,P30049
DB06716,P30049
DB00293,P30085
DB09256,P30085
DB00091,P30086
DB14489,P30086
DB01169,P30101
DB13955,P30101
DB04272,P30291
DB06589,P30291
DB09130,P30405
DB01087,P30519
DB00822,P30519
DB06148,P30530
DB00751,P30530
DB09089,P30532
DB00334,P30532
DB00543,P30536
DB00237,P30536
DB01588,P30542
DB00683,P30542
DB04224,P30556
DB03756,P30556
DB01080,P30613
DB00142,P30613
DB00753,P30626
DB01012,P30626
DB00145,P30711
DB00363,P30711
DB11081,P30837
DB00328,P30837
DB00331,P30838
DB01213,P30838
DB01576,P30926
DB00908,P30926
DB00431,P30968
DB04938,P30968
DB03756,P31025
DB01436,P31025
DB00157,P31040
DB09371,P31151
DB15982,P31151
DB08895,P31152
DB00482,P31152
DB00323,P31153
DB11632,P31153
DB00304,P31213
DB14649,P31213
DB00169,P31260
DB04540,P31260
DB11967,P31350
DB01100,P31415
DB00850,P31415
DB01196,P31644
DB00714,P31644
DB01122,P31645
DB06153,P31645
DB14487,P31749
DB00995,P31749
DB00798,P31937
DB00143,P31937
DB01131,P31939
DB01157,P31939
DB00746,P31942
DB00170,P31942
DB00753,P31943
DB11641,P31943
DB00569,P31946
DB00170,P31946
DB14185,P32004
DB01054,P32004
DB14533,P32119
DB00278,P32119
DB11691,P32297
DB00924,P32297
DB01586,P32322
DB00205,P32322
DB06153,P32418
DB00281,P32418
DB00968,P32929
DB09130,P32929
DB01009,P33151
DB01419,P33151
DB00143,P33261
DB11994,P33261
DB00313,P33527
DB01181,P33527
DB14845,P33981
DB15035,P33981
DB00193,P34896
DB00333,P34896
DB00312,P34897
DB01028,P34897
DB00408,P34903
DB00850,P34903
DB01623,P34969
DB14487,P34969
DB04842,P34972
DB00715,P34972
DB00651,P34995
DB09089,P35218
DB09460,P35218
DB00695,P35222
DB00391,P35222
DB01254,P35228
DB00749,P35228
DB13953,P35348
DB13954,P35348
DB01043,P35354
DB00805,P35354
DB00874,P35367
DB04908,P35367
DB12941,P35368
DB09085,P35368
DB09291,P35372
DB00944,P35372
DB00737,P35398
DB01070,P35398
DB12789,P35408
DB00605,P35408
DB00612,P35462
DB00381,P35462
DB06800,P35498
DB01325,P35498
DB06262,P35499
DB09061,P35499
DB00157,P35527
DB00278,P35527
DB00753,P35556
DB00836,P35556
DB04703,P35590
DB00482,P35590
DB04272,P35754
DB00151,P35754
DB00142,P35858
DB03147,P35858
DB00745,P35869
DB05271,P35869
DB06603,P35908
DB00435,P35908
DB00806,P35913
DB00622,P35913
DB01014,P35916
DB06237,P35916
DB01025,P35968
DB14845,P35968
