drugbank_id,uniprot_id
DB09092,O00763
DB00474,O14521
DB11859,O14521
DB09256,O14556
DB06616,O14556
DB14491,O14561
DB01198,O14561
DB04840,O14578
DB00374,O14578
DB00285,O14618
DB00641,O14618
DB14490,O14649
DB00139,O14649
DB00461,O14730
DB01325,O14730
DB06716,O14732
DB06237,O14732
DB00568,O14757
DB01195,O14757
DB01165,O14764
DB01164,O14764
DB00210,O14788
DB00216,O14788
DB00412,O14791
DB01274,O14791
DB00333,O14832
DB01105,O14832
DB01118,O14841
DB09351,O14841
DB01019,O14842
DB01181,O14842
DB06710,O14880
DB00692,O14880
DB06174,O14920
DB05541,O14920
DB06800,O14936
DB03147,O14936
DB09090,O14939
DB00605,O14939
DB00583,O14958
DB09148,O14958
DB15617,O14964
DB09073,O14964
DB03796,O14965
DB01002,O14965
DB01185,O14976
DB00159,O14976
DB00358,O14983
DB01327,O14983
DB00647,O15067
DB01057,O15067
DB00751,O15075
DB01065,O15075
DB01010,O15111
DB01115,O15111
DB00157,O15146
DB00986,O15146
DB00341,O15197
DB00874,O15197
DB01586,O15217
DB00586,O15217
DB00938,O15239
DB01248,O15239
DB01144,O15264
DB01708,O15264
DB01393,O15269
DB00909,O15269
DB09149,O15270
DB00241,O15270
DB00513,O15304
DB00745,O15304
DB00170,O15342
DB11967,O15342
DB00628,O15350
DB01085,O15350
DB01095,O15374
DB00118,O15374
DB00228,O15379
DB00324,O15379
DB01296,O15382
DB01192,O15382
DB00501,O15392
DB00728,O15392
DB01121,O15399
DB01087,O15399
DB06782,O15403
DB09270,O15403
DB00439,O15427
DB00396,O15427
DB01366,O15440
DB00568,O15440
DB00754,O15528
DB13179,O15528
DB01267,O15530
DB00435,O15530
DB01420,O15547
DB00395,O15547
DB04540,O15554
DB00952,O15554
DB01157,O43174
DB00151,O43174
DB01119,O43175
DB11921,O43175
DB00580,O43181
DB04339,O43181
DB00804,O43193
DB00508,O43193
DB00461,O43252
DB00239,O43252
DB00892,O43283
DB00825,O43283
DB08899,O43293
DB06603,O43293
DB00484,O43353
DB04834,O43353
DB00496,O43451
DB01151,O43451
DB01394,O43497
DB00361,O43497
DB00358,O43525
DB11703,O43525
DB15035,O43526
DB00367,O43526
DB00321,O43570
DB14544,O43570
DB01142,O43612
DB00221,O43612
DB01234,O43617
DB00868,O43617
DB00571,O43674
DB00753,O43674
DB09089,O43676
DB00370,O43676
DB09481,O43677
DB04948,O43677
DB01357,O43678
DB00757,O43678
DB01586,O43708
DB00937,O43708
DB00270,O43741
DB03754,O43741
DB00554,O43772
DB04820,O43772
DB00547,O43837
DB00867,O43837
DB01233,O43920
DB00233,O43920
DB01131,O60218
DB01173,O60218
DB01128,O60285
DB00921,O60285
DB11614,O60359
DB00726,O60359
DB01628,O60391
DB06756,O60391
DB01168,O60427
DB00839,O60427
DB00792,O60488
DB00367,O60488
DB00740,O60494
DB00606,O60494
DB01136,O60568
DB00669,O60568
DB01435,O60603
DB09167,O60603
DB00623,O60656
DB11859,O60656
DB06595,O60658
DB09225,O60658
DB09149,O60669
DB06777,O60669
DB00604,O60674
DB01029,O60674
DB06710,O60701
DB06689,O60701
DB00574,O60706
DB00680,O60706
DB00939,O60760
DB01213,O60760
DB01179,O60840
DB08880,O60840
DB08439,O60931
DB04817,O60931
DB06637,O60939
DB06335,O60939
DB00549,O75116
DB13800,O75116
DB05246,O75185
DB00788,O75185
DB00176,O75251
DB00914,O75251
DB01120,O75306
DB00497,O75306
DB03754,O75311
DB02300,O75311
DB08864,O75340
DB00476,O75340
DB00242,O75348
DB00884,O75348
DB04854,O75380
DB00484,O75380
DB00184,O75385
DB14481,O75385
DB05239,O75390
DB04865,O75390
DB00544,O75438
DB00647,O75438
DB00716,O75460
DB01173,O75460
DB11181,O75469
DB00600,O75469
DB14481,O75489
DB00455,O75489
DB09090,O75600
DB01202,O75600
DB13996,O75636
DB01057,O75636
DB09092,O75715
DB01148,O75715
DB00749,O75716
DB00555,O75716
DB08329,O75747
DB03904,O75747
DB14669,O75762
DB13139,O75762
DB01621,O75838
DB01151,O75838
DB01587,O75880
DB08604,O75880
DB00186,O75899
DB01558,O75899
DB01159,O75911
DB14490,O75911
DB06237,O75912
DB00324,O75912
DB01183,O75914
DB00268,O75914
DB00937,O75936
DB14487,O75936
DB00228,O76074
DB01198,O76074
DB06077,O76082
DB13953,O76082
DB00504,O76083
DB11235,O76083
DB12328,O94760
DB00393,O94760
DB01021,O94768
DB00692,O94768
DB04908,O94788
DB11641,O94788
DB13720,O94804
DB00984,O94804
DB00431,O94903
DB09149,O94903
DB06698,O94925
DB13154,O94925
DB04540,O95069
DB00780,O95069
DB00475,O95139
DB12141,O95139
DB00652,O95167
DB04821,O95167
DB00321,O95168
DB00747,O95168
DB00379,O95169
DB04896,O95169
DB09124,O95178
DB00640,O95178
DB00162,O95180
DB06209,O95180
DB01018,O95182
DB00528,O95182
DB01026,O95237
DB08860,O95237
DB00547,O95259
DB03255,O95259
DB01106,O95263
DB01105,O95263
DB08439,O95264
DB01125,O95264
DB00946,O95298
DB04876,O95298
DB13872,O95299
DB00648,O95299
DB09401,O95342
DB13346,O95342
DB00264,O95363
DB01028,O95363
DB03756,O95470
DB01159,O95470
DB13501,O95477
DB00589,O95477
DB00539,O95479
DB09236,O95479
DB04575,O95644
DB01283,O95644
DB08815,O95665
DB01148,O95665
DB01017,O95670
DB00170,O95670
DB01195,O95718
DB04953,O95718
DB01002,O95747
DB01185,O95747
DB11718,O95749
DB14533,O95749
DB00504,O95819
DB01002,O95819
DB06711,O95831
DB00554,O95831
DB00366,O95835
DB06710,O95835
DB00504,O95864
DB00780,O95864
DB00439,O95907
DB00140,O95907
DB01211,O95954
DB08864,O95954
DB13257,O95977
DB00143,O95977
DB00475,O96000
DB01241,O96000
DB11079,O96013
DB00354,O96013
DB01056,O96017
DB00804,O96017
DB00800,P00325
DB15566,P00325
DB08604,P00326
DB00843,P00326
DB00860,P00338
DB00769,P00338
DB00637,P00352
DB00176,P00352
DB00583,P00367
DB09090,P00367
DB09079,P00374
DB01073,P00374
DB00276,P00387
DB01035,P00387
DB01125,P00390
DB14583,P00390
DB01095,P00395
DB00530,P00395
DB00527,P00403
DB00517,P00403
DB01227,P00414
DB01122,P00414
DB13944,P00439
DB00889,P00439
DB01215,P00441
DB00722,P00441
DB00211,P00450
DB04946,P00450
DB11967,P00491
DB00322,P00491
DB09130,P00492
DB14539,P00492
DB00244,P00505
DB09270,P00505
DB00813,P00519
DB09209,P00519
DB09225,P00533
DB01196,P00533
DB00611,P00558
DB08906,P00558
DB00937,P00734
DB11967,P00734
DB01209,P00736
DB00966,P00736
DB01656,P00738
DB06711,P00738
DB00285,P00739
DB14544,P00739
DB02266,P00740
DB00418,P00740
DB11348,P00742
DB00831,P00742
DB00670,P00747
DB00568,P00747
DB01656,P00748
DB06774,P00748
DB01221,P00750
DB03754,P00750
DB00608,P00751
DB00586,P00751
DB00957,P00797
DB00721,P00797
DB00747,P00813
DB00892,P00813
DB01241,P00846
DB08814,P00846
DB00253,P00915
DB04861,P00915
DB08799,P00918
DB13955,P00918
DB00902,P01008
DB08883,P01008
DB01192,P01009
DB06016,P01009
DB00691,P01011
DB00719,P01011
DB00987,P01019
DB00413,P01019
DB01297,P01023
DB12404,P01023
DB06813,P01024
DB00285,P01024
DB00573,P01031
DB00199,P01031
DB12278,P01042
DB06155,P01042
DB01250,P01100
DB11718,P01100
DB08604,P01106
DB00933,P01106
DB14517,P01133
DB00255,P01133
DB09049,P01137
DB00970,P01137
DB06207,P01138
DB00843,P01138
DB00180,P01189
DB06174,P01189
DB12537,P01303
DB00397,P01303
DB00413,P01308
DB00659,P01308
DB01437,P01375
DB01599,P01375
DB01159,P01579
DB03615,P01579
DB01056,P01584
DB00253,P01584
DB00726,P01591
DB00318,P01591
DB01047,P02533
DB00991,P02533
DB09116,P02538
DB00501,P02538
DB01037,P02585
DB00554,P02585
DB00608,P02647
DB01006,P02647
DB11672,P02649
DB00927,P02649
DB09053,P02652
DB00282,P02652
DB13345,P02655
DB00548,P02655
DB00670,P02656
DB00635,P02656
DB08901,P02671
DB00221,P02671
DB14481,P02675
DB06695,P02675
DB00675,P02679
DB01185,P02679
DB00725,P02708
DB00461,P02708
DB09095,P02743
DB08906,P02743
DB00371,P02746
DB00202,P02746
DB08864,P02747
DB00377,P02747
DB01080,P02748
DB14649,P02748
DB01283,P02749
DB00276,P02749
DB11081,P02750
DB01345,P02750
DB05294,P02751
DB14543,P02751
DB00912,P02753
DB00532,P02753
DB01039,P02763
DB00938,P02763
DB08932,P02765
DB01656,P02765
DB01401,P02766
DB00584,P02766
DB12141,P02768
DB00443,P02768
DB00312,P02775
DB06207,P02775
DB13953,P02786
DB00396,P02786
DB06716,P02787
DB00801,P02787
DB01023,P02788
DB00228,P02788
DB01234,P02790
DB01089,P02790
DB01017,P02792
DB01428,P02792
DB00772,P02794
DB11157,P02794
DB08867,P02795
DB00835,P02795
DB13995,P02818
DB13953,P02818
DB00296,P03372
DB15444,P03372
DB00663,P03886
DB01099,P03886
DB00204,P03891
DB00975,P03891
DB00892,P03897
DB00377,P03897
DB01035,P03901
DB00276,P03901
DB01132,P03905
DB00006,P03905
DB00904,P03915
DB00413,P03915
DB09079,P03923
DB01248,P03923
DB01227,P03951
DB04817,P03951
DB00193,P03952
DB09216,P03952
DB01199,P04003
DB01081,P04003
DB00437,P04004
DB00490,P04004
DB00091,P04035
DB00226,P04035
DB00977,P04040
DB00908,P04040
DB01198,P04049
DB01050,P04049
DB00114,P04054
DB00820,P04054
DB00949,P04070
DB01227,P04070
DB00809,P04075
DB00652,P04075
DB00266,P04080
DB01065,P04080
DB01056,P04083
DB13269,P04083
DB06230,P04114
DB00816,P04114
DB00852,P04150
DB00861,P04150
DB00292,P04155
DB01229,P04155
DB00289,P04181
DB00799,P04181
DB01395,P04196
DB01625,P04196
DB01132,P04217
DB01130,P04217
DB01186,P04264
DB09095,P04264
DB01234,P04271
DB04843,P04271
DB01138,P04279
DB00610,P04279
DB01161,P04406
DB00810,P04406
DB00942,P04626
DB00586,P04626
DB00493,P04629
DB09124,P04629
DB00521,P04637
DB11581,P04637
DB06412,P04731
DB01620,P04731
DB01618,P04746
DB00490,P04746
DB01026,P04818
DB01022,P04818
DB00315,P04839
DB04817,P04839
DB01102,P05023
DB09477,P05023
DB00381,P05067
DB00574,P05067
DB00237,P05089
DB01014,P05089
DB00321,P05090
DB01186,P05090
DB00821,P05091
DB01261,P05091
DB00950,P05093
DB00340,P05093
DB00825,P05106
DB00449,P05106
DB00122,P05108
DB01608,P05108
DB00904,P05109
DB00731,P05109
DB01209,P05121
DB00126,P05121
DB11587,P05129
DB06709,P05129
DB00282,P05141
DB00399,P05141
DB00985,P05155
DB00471,P05155
DB00424,P05164
DB01199,P05164
DB00157,P05165
DB00145,P05165
DB00142,P05166
DB01080,P05166
DB01592,P05177
DB01247,P05177
DB00641,P05181
DB00333,P05181
DB01033,P05230
DB01619,P05230
DB00157,P05231
DB04825,P05231
DB00461,P05362
DB01009,P05362
DB11157,P05412
DB13800,P05412
DB11986,P05452
DB13783,P05452
DB04821,P05543
DB00248,P05543
DB00530,P05546
DB00690,P05546
DB00189,P05771
DB05294,P05771
DB00383,P06213
DB01579,P06213
DB00957,P06239
DB00543,P06239
DB00475,P06241
DB11093,P06241
DB04854,P06276
DB09371,P06276
DB01149,P06396
DB01014,P06396
DB00356,P06401
DB13346,P06401
DB00645,P06493
DB00805,P06493
DB11967,P06702
DB05381,P06702
DB14491,P06703
DB00657,P06703
DB00342,P06727
DB14542,P06727
DB04272,P06732
DB00157,P06732
DB15822,P06733
DB00545,P06733
DB01245,P06744
DB00396,P06744
DB00178,P06746
DB00513,P06746
DB01224,P06756
DB01364,P06756
DB00420,P06858
DB00243,P06858
DB01065,P06870
DB00637,P06870
DB00237,P07101
DB00935,P07101
DB13943,P07195
DB00740,P07195
DB00802,P07202
DB01205,P07202
DB00235,P07203
DB11633,P07203
DB14481,P07204
DB08896,P07204
DB00980,P07225
DB03615,P07225
DB12010,P07237
DB11986,P07237
DB00661,P07288
DB00050,P07288
DB00816,P07327
DB09241,P07327
DB00921,P07332
DB13179,P07332
DB01132,P07333
DB00586,P07333
DB01229,P07355
DB11348,P07355
DB00508,P07357
DB01426,P07359
DB00651,P07359
DB04908,P07360
DB01246,P07360
DB00914,P07437
DB01616,P07437
DB05015,P07451
DB00635,P07451
DB01148,P07498
DB01215,P07498
DB00975,P07550
DB00467,P07550
DB01136,P07686
DB01101,P07686
DB01090,P07711
DB13167,P07711
DB09086,P07741
DB00151,P07741
DB00699,P07814
DB06712,P07814
DB01101,P07864
DB06616,P07864
DB01036,P07900
DB01182,P07900
DB00175,P07947
DB08883,P07947
DB00569,P07948
DB11235,P07948
DB04574,P07949
DB00608,P07949
DB09061,P07998
DB14001,P07998
DB00960,P08069
DB00807,P08069
DB11672,P08100
DB11644,P08100
DB00180,P08172
DB00834,P08172
DB00820,P08173
DB03904,P08173
DB14507,P08183
DB14489,P08183
DB01380,P08185
DB00318,P08185
DB00845,P08235
DB04896,P08235
DB00776,P08243
DB00163,P08243
DB01196,P08253
DB08814,P08253
DB14481,P08263
DB00483,P08263
DB01205,P08319
DB11590,P08319
DB01118,P08514
DB01583,P08514
DB14491,P08519
DB00533,P08519
DB00210,P08559
DB00823,P08559
DB00346,P08581
DB00864,P08581
DB09116,P08588
DB00170,P08588
DB01019,P08603
DB00580,P08603
DB14840,P08620
DB11093,P08620
DB00875,P08631
DB00830,P08631
DB01345,P08684
DB00975,P08684
DB09092,P08686
DB00795,P08686
DB00396,P08697
DB00836,P08697
DB00665,P08700
DB01241,P08700
DB00661,P08758
DB01036,P08758
DB01403,P08779
DB00842,P08779
DB00969,P08865
DB00532,P08865
DB09401,P08908
DB00535,P08908
DB00180,P08912
DB11496,P08912
DB00181,P08913
DB04743,P08913
DB01088,P08922
DB01016,P08922
DB15617,P09038
DB00753,P09038
DB06209,P09172
DB00818,P09172
DB00907,P09210
DB06616,P09210
DB01086,P09211
DB09241,P09211
DB00746,P09417
DB01081,P09417
DB00244,P09429
DB00723,P09429
DB02300,P09455
DB08439,P09455
DB11186,P09466
DB01041,P09466
DB00588,P09486
DB00628,P09486
DB08814,P09488
DB01224,P09488
DB00636,P09525
DB00332,P09525
DB14006,P09601
DB09068,P09601
DB01708,P09619
DB04948,P09619
DB09148,P09622
DB01203,P09622
DB03310,P09669
DB00825,P09669
DB00732,P09769
DB11093,P09769
DB00014,P09874
DB00532,P09874
DB00432,P09884
DB01133,P09884
DB00829,P09917
DB00368,P09917
DB00947,P09960
DB14649,P09960
DB00318,P0C0L5
DB06711,P0C0L5
DB04817,P0CG29
DB00652,P0CG29
DB01233,P0CG30
DB08936,P0CG30
DB06203,P0DP23
DB06213,P0DP23
DB01074,P10109
DB06782,P10109
DB01242,P10176
DB11901,P10176
DB00753,P10253
DB01273,P10253
DB00498,P10275
DB09074,P10275
DB01370,P10276
DB00243,P10276
DB01399,P10412
DB00642,P10412
DB01100,P10415
DB00750,P10415
DB00812,P10515
DB00394,P10515
DB01233,P10606
DB01226,P10606
DB06757,P10620
DB04898,P10620
DB09237,P10632
DB01149,P10632
DB00877,P10635
DB00405,P10635
DB00179,P10636
DB08949,P10636
DB01576,P10696
DB00933,P10696
DB00391,P10721
DB06230,P10721
DB00471,P10768
DB01189,P10768
DB00257,P10809
DB01114,P10809
DB11738,P10826
DB01067,P10826
DB01435,P10827
DB00818,P10827
DB11995,P10828
DB14487,P10828
DB00637,P10909
DB00894,P10909
DB13345,P10915
DB06288,P10915
DB00439,P10997
DB00991,P10997
DB04832,P11021
DB00498,P11021
DB00389,P11137
DB00374,P11137
DB01618,P11142
DB01620,P11142
DB00816,P11177
DB11699,P11177
DB01247,P11216
DB00268,P11216
DB00316,P11217
DB04820,P11217
DB00528,P11229
DB06789,P11229
DB06637,P11274
DB00757,P11274
DB01251,P11309
DB00549,P11309
DB11348,P11310
DB00382,P11310
DB00477,P11362
DB01403,P11362
DB09090,P11388
DB06764,P11388
DB11590,P11473
DB00248,P11473
DB01370,P11474
DB01231,P11474
DB00273,P11498
DB00755,P11498
DB01367,P11511
DB01009,P11511
DB01198,P11586
DB00728,P11586
DB01599,P11678
DB08910,P11678
DB14723,P11712
DB00912,P11712
DB04948,P11766
DB00622,P11766
DB09214,P11802
DB04837,P11802
DB00800,P11926
DB00570,P11926
DB03756,P12004
DB06774,P12004
DB13955,P12104
DB00695,P12104
DB00884,P12235
DB00710,P12235
DB01202,P12268
DB06148,P12268
DB00157,P12277
DB04272,P12277
DB00665,P12429
DB00623,P12429
DB01628,P12724
DB00898,P12724
DB00731,P12814
DB13872,P12814
DB01592,P12821
DB01169,P12821
DB01021,P12931
DB01227,P12931
DB06710,P13073
DB00175,P13073
DB01183,P13196
DB01239,P13196
DB00953,P13498
DB09090,P13498
DB00668,P13500
DB01248,P13500
DB02701,P13569
DB13781,P13569
DB00734,P13611
DB00812,P13611
DB00964,P13631
DB01200,P13631
DB00677,P13637
DB00703,P13637
DB05316,P13639
DB00181,P13639
DB08906,P13645
DB00122,P13645
DB06691,P13647
DB11591,P13647
DB00484,P13674
DB09205,P13674
DB01403,P13693
DB00908,P13693
DB00927,P13945
DB00861,P13945
DB09070,P13995
DB03793,P13995
DB01079,P14060
DB09128,P14060
DB04575,P14061
DB00388,P14061
DB00350,P14324
DB06725,P14324
DB01267,P14410
DB01228,P14410
DB09220,P14416
DB02701,P14416
DB00223,P14550
DB00944,P14550
DB00347,P14555
DB11995,P14555
DB00782,P14598
DB04824,P14598
DB00915,P14616
DB04896,P14616
DB00459,P14618
DB00239,P14618
DB03756,P14625
DB06764,P14625
DB00437,P14679
DB00850,P14679
DB11157,P14735
DB01592,P14735
DB00502,P14770
DB01189,P14770
DB09049,P14780
DB09064,P14780
DB13167,P14854
DB01211,P14854
DB04946,P14866
DB06698,P14866
DB15566,P14867
DB03147,P14867
DB00985,P14902
DB09076,P14902
DB00586,P14920
DB00715,P14920
DB00598,P14923
DB01156,P14923
DB01229,P15056
DB03147,P15056
DB08877,P15086
DB09213,P15086
DB01161,P15104
DB00737,P15104
DB00437,P15121
DB01382,P15121
DB11348,P15153
DB00455,P15153
DB00687,P15169
DB13166,P15169
DB00170,P15313
DB00568,P15336
DB01619,P15336
DB01283,P15382
DB12783,P15382
DB00461,P15428
DB09481,P15428
DB01213,P15502
DB01175,P15502
DB06718,P15531
DB01359,P15531
DB00394,P15538
DB14489,P15538
DB00252,P15559
DB00732,P15559
DB00367,P15692
DB00255,P15692
DB14631,P15814
DB00648,P15814
DB00687,P15880
DB06654,P15880
DB01074,P15924
DB01291,P15924
DB08801,P15954
DB00825,P15954
DB04842,P16070
DB01370,P16070
DB06781,P16083
DB06802,P16083
DB01616,P16152
DB00318,P16152
DB01002,P16219
DB00480,P16219
DB09031,P16220
DB00421,P16220
DB00268,P16234
DB00864,P16234
DB00848,P16389
DB06756,P16389
DB00882,P16435
DB01438,P16435
DB01599,P16455
DB00937,P16455
DB00408,P16499
DB11703,P16499
DB00185,P16581
DB00402,P16581
DB00809,P16591
DB01223,P16591
DB01395,P16615
DB00665,P16615
DB00896,P16860
DB00939,P16860
DB06441,P17050
DB09116,P17050
DB06700,P17174
DB00956,P17174
DB09300,P17252
DB00708,P17252
DB09090,P17302
DB01227,P17302
DB01028,P17405
DB00903,P17405
DB00187,P17516
DB09237,P17516
DB00822,P17540
DB00157,P17540
DB12161,P17544
DB04825,P17544
DB00571,P17568
DB00805,P17568
DB01199,P17612
DB00285,P17612
DB01025,P17658
DB00378,P17658
DB01577,P17707
DB00454,P17707
DB08860,P17735
DB09112,P17735
DB00292,P17752
DB00228,P17752
DB01430,P17787
DB00413,P17787
DB09078,P17812
DB09409,P17812
DB01234,P17936
DB00821,P17936
DB01241,P17948
DB00690,P17948
DB00966,P18089
DB00586,P18089
DB00387,P18405
DB00771,P18405
DB00130,P18505
DB00535,P18505
DB00169,P18507
DB06788,P18507
DB11828,P18545
DB00795,P18545
DB00130,P18669
DB04864,P18669
DB09071,P18825
DB00367,P18825
DB00312,P18846
DB01625,P18846
DB00523,P18847
DB01620,P18847
DB01097,P18848
DB04837,P18848
DB01227,P18850
DB00585,P18850
DB00924,P19021
DB01618,P19021
DB01325,P19099
DB04896,P19099
DB06707,P19113
DB00982,P19113
DB09291,P19320
DB00863,P19320
DB00264,P19404
DB00675,P19404
DB00449,P19440
DB09242,P19440
DB01170,P19525
DB00564,P19525
DB13952,P19784
DB01018,P19784
DB00661,P19793
DB06594,P19793
DB06774,P19835
DB00363,P19835
DB01063,P19838
DB05294,P19838
DB00818,P19878
DB04946,P19878
DB00752,P20020
DB00621,P20020
DB00606,P20061
DB00138,P20061
DB09205,P20132
DB00241,P20132
DB00302,P20309
DB01268,P20309
DB00439,P20648
DB01110,P20648
DB13720,P20674
DB04575,P20674
DB11672,P20701
DB01586,P20701
DB12537,P20711
DB01626,P20711
DB01144,P20815
DB01033,P20815
DB02789,P20839
DB00413,P20839
DB01608,P20851
DB00991,P20851
DB00642,P21266
DB06787,P21266
DB04908,P21281
DB00720,P21281
DB00242,P21283
DB01017,P21283
DB00173,P21397
DB14490,P21397
DB00677,P21453
DB11348,P21453
DB00145,P21462
DB06695,P21462
DB04871,P21549
DB01197,P21549
DB00838,P21554
DB00302,P21554
DB00673,P21589
DB01618,P21589
DB00497,P21695
DB06288,P21695
DB01600,P21709
DB00935,P21709
DB11853,P21728
DB01059,P21728
DB00221,P21796
DB08899,P21796
DB09167,P21802
DB08995,P21802
DB00914,P21817
DB03585,P21817
DB00675,P21860
DB00337,P21860
DB01586,P21917
DB09074,P21917
DB08995,P21918
DB00444,P21918
DB00280,P21964
DB00670,P21964
DB00704,P22001
DB14509,P22001
DB00606,P22033
DB00142,P22033
DB00143,P22102
DB13956,P22102
DB01440,P22303
DB01228,P22303
DB00202,P22309
DB00539,P22309
DB00243,P22352
DB11738,P22352
DB05316,P22455
DB01025,P22455
DB06594,P22459
DB00769,P22459
DB01435,P22460
DB00966,P22460
DB00765,P22557
DB00176,P22557
DB00983,P22570
DB00555,P22570
DB00535,P22607
DB05239,P22607
DB00934,P22626
DB06712,P22626
DB08936,P22676
DB04843,P22676
DB01579,P22694
DB11148,P22694
DB01400,P22748
DB06441,P22748
DB01246,P22792
DB00569,P22792
DB00813,P22830
DB01065,P22830
DB13155,P22888
DB06713,P22888
DB01339,P23141
DB00206,P23141
DB14723,P23219
DB12278,P23219
DB00444,P23246
DB00835,P23246
DB13781,P23258
DB01274,P23258
DB09061,P23297
DB00903,P23297
DB00645,P23368
DB09049,P23368
DB00408,P23378
DB00865,P23378
DB01418,P23415
DB09031,P23415
DB13345,P23458
DB09118,P23458
DB00170,P23469
DB00242,P23469
DB00159,P23526
DB00211,P23526
DB01183,P23528
DB00380,P23528
DB00991,P23560
DB01621,P23560
DB05316,P23634
DB01016,P23634
DB00309,P23743
DB01189,P23743
DB00527,P23786
DB00376,P23786
DB09257,P23921
DB00843,P23921
DB00814,P23975
DB00905,P23975
DB00714,P24046
DB00226,P24046
DB11642,P24310
DB06702,P24310
DB14002,P24311
DB00340,P24311
DB01234,P24385
DB01171,P24385
DB11587,P24462
DB01182,P24462
DB11079,P24530
DB00500,P24530
DB06155,P24557
DB01420,P24557
DB00264,P24752
DB09079,P24752
DB06589,P24941
DB01169,P24941
DB00347,P25021
DB00499,P25021
DB09389,P25024
DB00312,P25024
DB14542,P25100
DB01010,P25100
DB06684,P25101
DB00600,P25101
DB00338,P25103
DB13956,P25103
DB01189,P25105
DB01223,P25105
DB00349,P25311
DB09079,P25311
DB01157,P25713
DB01401,P25713
DB01428,P25774
DB00247,P25774
DB00640,P25963
DB11081,P25963
DB09237,P26358
DB00324,P26358
DB01068,P26439
DB01599,P26439
DB11156,P26440
DB00327,P26440
DB00264,P26447
DB01325,P26447
DB00342,P27169
DB00292,P27169
DB00957,P27338
DB00600,P27338
DB06695,P27361
DB01209,P27361
DB00246,P27448
DB06216,P27448
DB00170,P27449
DB00884,P27449
DB00231,P27487
DB00481,P27487
DB00322,P27707
DB00432,P27707
DB00420,P27797
DB00915,P27797
DB00665,P27815
DB00169,P27815
DB01351,P27816
DB00934,P27816
DB06216,P27824
DB01183,P27824
DB09409,P27986
DB00313,P27986
DB00737,P28161
DB00277,P28161
DB01056,P28221
DB01247,P28221
DB04839,P28222
DB08883,P28222
DB01188,P28223
DB14488,P28223
DB00874,P28329
DB01428,P28329
DB00280,P28331
DB00257,P28331
DB00894,P28335
DB04817,P28335
DB00626,P28472
DB09082,P28472
DB00805,P28482
DB00277,P28482
DB04948,P28676
DB01226,P28676
DB00627,P28702
DB14881,P28702
DB00379,P28845
DB00528,P28845
DB01105,P29034
DB09212,P29034
DB13751,P29074
DB05260,P29074
DB01544,P29218
DB00281,P29218
DB00561,P29274
DB00673,P29274
DB00908,P29275
DB00353,P29275
DB00977,P29317
DB00967,P29317
DB00806,P29320
DB14533,P29320
DB11699,P29322
DB01050,P29322
DB01105,P29323
DB00502,P29323
DB00242,P29350
DB00843,P29350
DB01222,P29372
DB01588,P29372
DB01170,P29376
DB06710,P29376
DB00622,P29401
DB01177,P29401
DB11738,P29466
DB11186,P29466
DB01199,P29474
DB11359,P29474
DB01608,P29475
DB00849,P29475
DB13257,P29590
DB00458,P29590
DB01106,P29597
DB00189,P29597
DB04880,P29622
DB00118,P29622
DB00783,P29803
DB08809,P29803
DB00996,P29972
DB01589,P29972
DB00458,P30038
DB00677,P30038
DB00741,P30041
DB00545,P30041
DB13158,P30043
DB01222,P30043
DB14002,P30044
DB00570,P30044
DB09076,P30049
DB01618,P30049
DB00142,P30085
DB01131,P30085
DB00913,P30086
DB00747,P30086
DB01438,P30101
DB01067,P30101
DB00807,P30291
DB11901,P30291
DB00831,P30405
DB00157,P30405
DB11619,P30519
DB09149,P30519
DB09076,P30530
DB00670,P30530
DB00262,P30532
DB00138,P30532
DB00668,P30536
DB00907,P30536
DB11641,P30542
DB00288,P30542
DB08868,P30556
DB00537,P30556
DB11093,P30613
DB00306,P30613
DB14533,P30626
DB01240,P30626
DB00825,P30711
DB06691,P30711
DB00377,P30837
DB06707,P30837
DB00397,P30838
DB01303,P30838
DB00217,P30926
DB09054,P30926
DB06707,P30968
DB00557,P30968
DB00951,P31025
DB01024,P31025
DB00688,P31040
DB00170,P31040
DB00732,P31151
DB13166,P31151
DB09116,P31152
DB00734,P31152
DB00312,P31153
DB00142,P31153
DB00805,P31213
DB00189,P31213
DB04838,P31260
DB01076,P31260
DB01238,P31350
DB00179,P31350
DB00302,P31415
DB01235,P31415
DB00118,P31644
DB06756,P31644
DB01410,P31645
DB04824,P31645
DB00820,P31749
DB00268,P31749
DB11273,P31937
DB01014,P31937
DB01136,P31939
DB05812,P31939
DB15566,P31942
DB00159,P31942
DB00652,P31943
DB01586,P31943
DB00298,P31946
DB09124,P31946
DB04890,P32004
DB00593,P32004
DB00978,P32119
DB04575,P32119
DB11837,P32297
DB00262,P32297
DB09068,P32322
DB01426,P32322
DB00114,P32418
DB12141,P32418
DB02530,P32929
DB00457,P32929
DB01353,P33151
DB00513,P33151
DB11672,P33261
DB01393,P33261
DB00620,P33527
DB01438,P33527
DB14185,P33981
DB00297,P33981
DB02659,P34896
DB04834,P34896
DB02789,P34897
DB06218,P34897
DB08896,P34903
DB00912,P34903
DB00481,P34969
DB00461,P34969
DB00565,P34972
DB00778,P34972
DB14185,P34995
DB00349,P34995
DB00843,P35218
DB00187,P35218
DB01174,P35222
DB00721,P35222
DB06603,P35228
DB01620,P35228
DB00253,P35348
DB00337,P35348
DB00635,P35354
DB00146,P35354
DB08865,P35367
DB00674,P35367
DB00545,P35368
